time_ms,power_w
242,50.687
243,50.687
244,50.687
245,50.687
246,50.687
247,50.687
248,50.687
249,50.687
250,50.687
251,50.687
252,50.687
253,50.687
254,50.687
255,50.687
256,50.687
257,50.687
258,50.687
259,50.687
260,50.687
261,50.687
262,50.687
263,50.687
264,50.687
265,50.687
266,50.687
267,50.687
268,50.687
269,50.687
270,50.687
271,50.687
272,50.687
273,50.687
274,50.687
275,50.687
276,50.687
277,50.687
278,50.687
279,50.687
280,50.687
281,50.96
282,50.96
283,50.96
284,50.96
285,50.96
286,50.96
287,50.96
288,50.96
289,50.96
290,50.96
291,50.96
292,50.96
293,50.96
294,50.96
295,50.96
296,50.96
297,50.96
298,50.96
299,50.96
300,50.96
301,50.96
302,50.687
303,50.687
304,50.687
305,50.687
306,50.687
307,50.687
308,50.687
309,50.687
310,50.687
311,50.687
312,50.687
313,50.687
314,50.687
315,50.687
316,50.687
317,50.687
318,50.687
319,50.687
320,50.687
321,50.687
322,50.687
323,50.687
324,50.687
325,50.687
326,50.687
327,50.687
328,50.687
329,50.687
330,50.687
331,50.687
332,50.687
333,50.687
334,50.687
335,50.687
336,50.687
337,50.687
338,50.687
339,50.687
340,50.687
341,50.687
342,50.687
343,50.687
344,50.687
345,50.687
346,50.687
347,50.687
348,50.687
349,50.687
350,50.687
351,50.687
352,50.687
353,50.687
354,50.687
355,50.687
356,50.687
357,50.687
358,50.687
359,50.687
360,50.687
361,50.687
362,50.687
363,50.687
364,50.687
365,50.687
366,50.687
367,50.687
368,50.687
369,50.687
370,50.687
371,50.687
372,50.687
373,50.687
374,50.687
375,50.687
376,50.687
377,50.687
378,50.687
379,50.687
380,50.687
381,50.687
382,50.96
383,50.96
384,50.96
385,50.96
386,50.96
387,50.96
388,50.96
389,50.96
390,50.96
391,50.96
392,50.96
393,50.96
394,50.96
395,50.96
396,50.96
397,50.96
398,50.96
399,50.96
400,50.96
401,50.96
402,50.687
403,50.687
404,50.687
405,50.687
406,50.687
407,50.687
408,50.687
409,50.687
410,50.687
411,50.687
412,50.687
413,50.687
414,50.687
415,50.687
416,50.687
417,50.687
418,50.687
419,50.687
420,50.687
421,50.687
422,50.687
423,50.687
424,50.687
425,50.687
426,50.687
427,50.687
428,50.687
429,50.687
430,50.687
431,50.687
432,50.687
433,50.687
434,50.687
435,50.687
436,50.687
437,50.687
438,50.687
439,50.687
440,50.687
441,50.687
442,50.687
443,50.687
444,50.687
445,50.687
446,50.687
447,50.687
448,50.687
449,50.687
450,50.687
451,50.687
452,50.687
453,50.687
454,50.687
455,50.687
456,50.687
457,50.687
458,50.687
459,50.687
460,50.687
461,50.687
462,50.687
463,50.687
464,50.687
465,50.687
466,50.687
467,50.687
468,50.687
469,50.687
470,50.687
471,50.687
472,50.687
473,50.687
474,50.687
475,50.687
476,50.687
477,50.687
478,50.687
479,50.687
480,50.687
481,50.687
482,50.687
483,50.687
484,50.687
485,50.687
486,50.687
487,50.687
488,50.687
489,50.687
490,50.687
491,50.687
492,50.687
493,50.687
494,50.687
495,50.687
496,50.687
497,50.687
498,50.687
499,50.687
500,50.687
501,50.687
502,50.687
503,50.687
504,50.687
505,50.687
506,50.687
507,50.687
508,50.687
509,50.687
510,50.687
511,50.687
512,50.687
513,50.687
514,50.687
515,50.687
516,50.687
517,50.687
518,50.687
519,50.687
520,50.687
521,50.687
522,50.687
523,50.687
524,50.687
525,50.687
526,50.687
527,50.687
528,50.687
529,50.687
530,50.687
531,50.687
532,50.687
533,50.687
534,50.687
535,50.687
536,50.687
537,50.687
538,50.687
539,50.687
540,50.687
541,50.687
542,50.687
543,50.687
544,50.687
545,50.687
546,50.687
547,50.687
548,50.687
549,50.687
550,50.687
551,50.687
552,50.687
553,50.687
554,50.687
555,50.687
556,50.687
557,50.687
558,50.687
559,50.687
560,50.687
561,50.687
562,50.687
563,50.687
564,50.687
565,50.687
566,50.687
567,50.687
568,50.687
569,50.687
570,50.687
571,50.687
572,50.687
573,50.687
574,50.687
575,50.687
576,50.687
577,50.687
578,50.687
579,50.687
580,50.687
581,50.687
582,50.687
583,50.687
584,50.687
585,50.687
586,50.687
587,50.687
588,50.687
589,50.687
590,50.687
591,50.687
592,50.687
593,50.687
594,50.687
595,50.687
596,50.687
597,50.687
598,50.687
599,50.687
600,50.687
601,50.687
602,50.687
603,50.687
604,50.687
605,50.687
606,50.687
607,50.687
608,50.687
609,50.687
610,50.687
611,50.687
612,50.687
613,50.687
614,50.687
615,50.687
616,50.687
617,50.687
618,50.687
619,50.687
620,50.687
621,50.687
622,50.687
623,50.687
624,50.687
625,50.687
626,50.687
627,50.687
628,50.687
629,50.687
630,50.687
631,50.687
632,50.687
633,50.687
634,50.687
635,50.687
636,50.687
637,50.687
638,50.687
639,50.687
640,50.687
641,50.687
642,50.687
643,50.687
644,50.687
645,50.687
646,50.687
647,50.687
648,50.687
649,50.687
650,50.687
651,50.687
652,50.687
653,50.687
654,50.687
655,50.687
656,50.687
657,50.687
658,50.687
659,50.687
660,50.687
661,50.687
662,50.687
663,50.687
664,50.687
665,50.687
666,50.687
667,50.687
668,50.687
669,50.687
670,50.687
671,50.687
672,50.687
673,50.687
674,50.687
675,50.687
676,50.687
677,50.687
678,50.687
679,50.687
680,50.687
681,50.687
682,50.687
683,50.687
684,50.687
685,50.687
686,50.687
687,50.687
688,50.687
689,50.687
690,50.687
691,50.687
692,50.687
693,50.687
694,50.687
695,50.687
696,50.687
697,50.687
698,50.687
699,50.687
700,50.687
701,50.687
702,50.687
703,50.687
704,50.687
705,50.687
706,50.687
707,50.687
708,50.687
709,50.687
710,50.687
711,50.687
712,50.687
713,50.687
714,50.687
715,50.687
716,50.687
717,50.687
718,50.687
719,50.687
720,50.687
721,50.687
722,50.687
723,52.167
724,52.167
725,52.167
726,52.167
727,52.167
728,52.167
729,52.167
730,52.167
731,52.167
732,52.167
733,52.167
734,52.167
735,52.167
736,52.167
737,52.167
738,52.167
739,52.167
740,52.167
741,52.167
742,52.167
743,52.167
744,52.167
745,52.167
746,52.167
747,52.167
748,52.167
749,52.167
750,52.167
751,52.167
752,52.167
753,52.167
754,52.167
755,52.167
756,52.167
757,52.167
758,52.167
759,52.167
760,52.167
761,52.167
762,52.167
763,52.167
764,52.167
765,52.167
766,52.167
767,52.167
768,52.167
769,52.167
770,52.167
771,52.167
772,52.167
773,52.167
774,52.167
775,52.167
776,52.167
777,52.167
778,52.167
779,52.167
780,52.167
781,52.167
782,52.167
783,52.167
784,52.167
785,52.167
786,52.167
787,52.167
788,52.167
789,52.167
790,52.167
791,52.167
792,52.167
793,52.167
794,52.167
795,52.167
796,52.167
797,52.167
798,52.167
799,52.167
800,52.167
801,52.167
802,52.167
803,52.167
804,52.167
805,52.167
806,52.167
807,52.167
808,52.167
809,52.167
810,52.167
811,52.167
812,52.167
813,52.167
814,52.167
815,52.167
816,52.167
817,52.167
818,52.167
819,52.167
820,52.167
821,52.167
822,52.167
823,52.167
824,52.167
825,52.167
826,52.167
827,52.167
828,52.167
829,52.167
830,52.167
831,52.167
832,52.167
833,52.167
834,52.167
835,52.167
836,52.167
837,52.167
838,52.167
839,52.167
840,52.167
841,52.167
842,52.167
843,52.167
844,51.895
845,51.895
846,51.895
847,51.895
848,51.895
849,51.895
850,51.895
851,51.895
852,51.895
853,51.895
854,51.895
855,51.895
856,51.895
857,51.895
858,51.895
859,51.895
860,51.895
861,51.895
862,51.895
863,51.895
864,52.167
865,52.167
866,52.167
867,52.167
868,52.167
869,52.167
870,52.167
871,52.167
872,52.167
873,52.167
874,52.167
875,52.167
876,52.167
877,52.167
878,52.167
879,52.167
880,52.167
881,52.167
882,52.167
883,52.167
884,52.167
885,52.167
886,52.167
887,52.167
888,52.167
889,52.167
890,52.167
891,52.167
892,52.167
893,52.167
894,52.167
895,52.167
896,52.167
897,52.167
898,52.167
899,52.167
900,52.167
901,52.167
902,52.167
903,52.167
904,52.167
905,52.167
906,52.167
907,52.167
908,52.167
909,52.167
910,52.167
911,52.167
912,52.167
913,52.167
914,52.167
915,52.167
916,52.167
917,52.167
918,52.167
919,52.167
920,52.167
921,52.167
922,52.167
923,52.167
924,52.167
925,52.167
926,52.167
927,52.167
928,52.167
929,52.167
930,52.167
931,52.167
932,52.167
933,52.167
934,52.167
935,52.167
936,52.167
937,52.167
938,52.167
939,52.167
940,52.167
941,52.167
942,52.167
943,52.167
944,52.167
945,51.895
946,51.895
947,51.895
948,51.895
949,51.895
950,51.895
951,51.895
952,51.895
953,51.895
954,51.895
955,51.895
956,51.895
957,51.895
958,51.895
959,51.895
960,51.895
961,51.895
962,51.895
963,51.895
964,51.895
965,51.895
966,51.895
967,51.895
968,51.895
969,51.895
970,51.895
971,51.895
972,51.895
973,51.895
974,51.895
975,51.895
976,51.895
977,51.895
978,51.895
979,51.895
980,51.895
981,51.895
982,51.895
983,51.895
984,51.895
985,51.895
986,62.484
987,62.484
988,62.484
989,62.484
990,62.484
991,62.484
992,62.484
993,62.484
994,62.484
995,62.484
996,62.484
997,62.484
998,62.484
999,62.484
1000,62.484
1001,62.484
1002,62.484
1003,62.484
1004,62.484
1005,62.484
1006,65.718
1007,65.718
1008,65.718
1009,65.718
1010,65.718
1011,65.718
1012,65.718
1013,65.718
1014,65.718
1015,65.718
1016,65.718
1017,65.718
1018,65.718
1019,65.718
1020,65.718
1021,65.718
1022,65.718
1023,65.718
1024,65.718
1025,65.718
1026,64.837
1027,64.837
1028,64.837
1029,64.837
1030,64.837
1031,64.837
1032,64.837
1033,64.837
1034,64.837
1035,64.837
1036,64.837
1037,64.837
1038,64.837
1039,64.837
1040,64.837
1041,64.837
1042,64.837
1043,64.837
1044,64.837
1045,64.837
1046,64.837
1047,64.837
1048,64.837
1049,64.837
1050,64.837
1051,64.837
1052,64.837
1053,64.837
1054,64.837
1055,64.837
1056,64.837
1057,64.837
1058,64.837
1059,64.837
1060,64.837
1061,64.837
1062,64.837
1063,64.837
1064,64.837
1065,64.837
1066,64.565
1067,64.565
1068,64.565
1069,64.565
1070,64.565
1071,64.565
1072,64.565
1073,64.565
1074,64.565
1075,64.565
1076,64.565
1077,64.565
1078,64.565
1079,64.565
1080,64.565
1081,64.565
1082,64.565
1083,64.565
1084,64.565
1085,64.565
1086,64.837
1087,64.837
1088,64.837
1089,64.837
1090,64.837
1091,64.837
1092,64.837
1093,64.837
1094,64.837
1095,64.837
1096,64.837
1097,64.837
1098,64.837
1099,64.837
1100,64.837
1101,64.837
1102,64.837
1103,64.837
1104,64.837
1105,64.837
1106,64.837
1107,64.837
1108,64.837
1109,64.837
1110,64.837
1111,64.837
1112,64.837
1113,64.837
1114,64.837
1115,64.837
1116,64.837
1117,64.837
1118,64.837
1119,64.837
1120,64.837
1121,64.837
1122,64.837
1123,64.837
1124,64.837
1125,64.837
1126,64.631
1127,64.631
1128,64.631
1129,64.631
1130,64.631
1131,64.631
1132,64.631
1133,64.631
1134,64.631
1135,64.631
1136,64.631
1137,64.631
1138,64.631
1139,64.631
1140,64.631
1141,64.631
1142,64.631
1143,64.631
1144,64.631
1145,64.631
1146,64.837
1147,64.837
1148,64.837
1149,64.837
1150,64.837
1151,64.837
1152,64.837
1153,64.837
1154,64.837
1155,64.837
1156,64.837
1157,64.837
1158,64.837
1159,64.837
1160,64.837
1161,64.837
1162,64.837
1163,64.837
1164,64.837
1165,64.837
1166,65.118
1167,65.118
1168,65.118
1169,65.118
1170,65.118
1171,65.118
1172,65.118
1173,65.118
1174,65.118
1175,65.118
1176,65.118
1177,65.118
1178,65.118
1179,65.118
1180,65.118
1181,65.118
1182,65.118
1183,65.118
1184,65.118
1185,65.118
1186,65.118
1187,65.445
1188,65.445
1189,65.445
1190,65.445
1191,65.445
1192,65.445
1193,65.445
1194,65.445
1195,65.445
1196,65.445
1197,65.445
1198,65.445
1199,65.445
1200,65.445
1201,65.445
1202,65.445
1203,65.445
1204,65.445
1205,65.445
1206,65.445
1207,65.118
1208,65.118
1209,65.118
1210,65.118
1211,65.118
1212,65.118
1213,65.118
1214,65.118
1215,65.118
1216,65.118
1217,65.118
1218,65.118
1219,65.118
1220,65.118
1221,65.118
1222,65.118
1223,65.118
1224,65.118
1225,65.118
1226,65.118
1227,65.118
1228,65.118
1229,65.118
1230,65.118
1231,65.118
1232,65.118
1233,65.118
1234,65.118
1235,65.118
1236,65.118
1237,65.118
1238,65.118
1239,65.118
1240,65.118
1241,65.118
1242,65.118
1243,65.118
1244,65.118
1245,65.118
1246,65.118
1247,65.118
1248,65.118
1249,65.118
1250,65.118
1251,65.118
1252,65.118
1253,65.118
1254,65.118
1255,65.118
1256,65.118
1257,65.118
1258,65.118
1259,65.118
1260,65.118
1261,65.118
1262,65.118
1263,65.118
1264,65.118
1265,65.118
1266,65.118
1267,65.118
1268,65.118
1269,65.118
1270,65.118
1271,65.118
1272,65.118
1273,65.118
1274,65.118
1275,65.118
1276,65.118
1277,65.118
1278,65.118
1279,65.118
1280,65.118
1281,65.118
1282,65.118
1283,65.118
1284,65.118
1285,65.118
1286,65.118
1287,65.445
1288,65.445
1289,65.445
1290,65.445
1291,65.445
1292,65.445
1293,65.445
1294,65.445
1295,65.445
1296,65.445
1297,65.445
1298,65.445
1299,65.445
1300,65.445
1301,65.445
1302,65.445
1303,65.445
1304,65.445
1305,65.445
1306,65.445
1307,65.185
1308,65.185
1309,65.185
1310,65.185
1311,65.185
1312,65.185
1313,65.185
1314,65.185
1315,65.185
1316,65.185
1317,65.185
1318,65.185
1319,65.185
1320,65.185
1321,65.185
1322,65.185
1323,65.185
1324,65.185
1325,65.185
1326,65.185
1327,65.185
1328,65.185
1329,65.185
1330,65.185
1331,65.185
1332,65.185
1333,65.185
1334,65.185
1335,65.185
1336,65.185
1337,65.185
1338,65.185
1339,65.185
1340,65.185
1341,65.185
1342,65.185
1343,65.185
1344,65.185
1345,65.185
1346,65.185
1347,65.185
1348,65.185
1349,65.185
1350,65.185
1351,65.185
1352,65.185
1353,65.185
1354,65.185
1355,65.185
1356,65.185
1357,65.185
1358,65.185
1359,65.185
1360,65.185
1361,65.185
1362,65.185
1363,65.185
1364,65.185
1365,65.185
1366,65.185
1367,65.185
1368,64.904
1369,64.904
1370,64.904
1371,64.904
1372,64.904
1373,64.904
1374,64.904
1375,64.904
1376,64.904
1377,64.904
1378,64.904
1379,64.904
1380,64.904
1381,64.904
1382,64.904
1383,64.904
1384,64.904
1385,64.904
1386,64.904
1387,64.904
1388,64.904
1389,64.904
1390,64.904
1391,64.904
1392,64.904
1393,64.904
1394,64.904
1395,64.904
1396,64.904
1397,64.904
1398,64.904
1399,64.904
1400,64.904
1401,64.904
1402,64.904
1403,64.904
1404,64.904
1405,64.904
1406,64.904
1407,64.904
1408,64.631
1409,64.631
1410,64.631
1411,64.631
1412,64.631
1413,64.631
1414,64.631
1415,64.631
1416,64.631
1417,64.631
1418,64.631
1419,64.631
1420,64.631
1421,64.631
1422,64.631
1423,64.631
1424,64.631
1425,64.631
1426,64.631
1427,64.631
1428,64.631
1429,64.631
1430,64.631
1431,64.631
1432,64.631
1433,64.631
1434,64.631
1435,64.631
1436,64.631
1437,64.631
1438,64.631
1439,64.631
1440,64.631
1441,64.631
1442,64.631
1443,64.631
1444,64.631
1445,64.631
1446,64.631
1447,64.631
1448,64.631
1449,64.631
1450,64.631
1451,64.631
1452,64.631
1453,64.631
1454,64.631
1455,64.631
1456,64.631
1457,64.631
1458,64.631
1459,64.631
1460,64.631
1461,64.631
1462,64.631
1463,64.631
1464,64.631
1465,64.631
1466,64.631
1467,64.631
1468,64.631
1469,64.631
1470,64.631
1471,64.631
1472,64.631
1473,64.631
1474,64.631
1475,64.631
1476,64.631
1477,64.631
1478,64.631
1479,64.631
1480,64.631
1481,64.631
1482,64.631
1483,64.631
1484,64.631
1485,64.631
1486,64.631
1487,64.631
1488,64.904
1489,64.904
1490,64.904
1491,64.904
1492,64.904
1493,64.904
1494,64.904
1495,64.904
1496,64.904
1497,64.904
1498,64.904
1499,64.904
1500,64.904
1501,64.904
1502,64.904
1503,64.904
1504,64.904
1505,64.904
1506,64.904
1507,64.904
1508,64.631
1509,64.631
1510,64.631
1511,64.631
1512,64.631
1513,64.631
1514,64.631
1515,64.631
1516,64.631
1517,64.631
1518,64.631
1519,64.631
1520,64.631
1521,64.631
1522,64.631
1523,64.631
1524,64.631
1525,64.631
1526,64.631
1527,64.631
1528,64.631
1529,64.631
1530,64.631
1531,64.631
1532,64.631
1533,64.631
1534,64.631
1535,64.631
1536,64.631
1537,64.631
1538,64.631
1539,64.631
1540,64.631
1541,64.631
1542,64.631
1543,64.631
1544,64.631
1545,64.631
1546,64.631
1547,64.631
1548,64.631
1549,64.631
1550,64.631
1551,64.631
1552,64.631
1553,64.631
1554,64.631
1555,64.631
1556,64.631
1557,64.631
1558,64.631
1559,64.631
1560,64.631
1561,64.631
1562,64.631
1563,64.631
1564,64.631
1565,64.631
1566,64.631
1567,64.631
1568,64.631
1569,64.631
1570,64.631
1571,64.631
1572,64.631
1573,64.631
1574,64.631
1575,64.631
1576,64.631
1577,64.631
1578,64.631
1579,64.631
1580,64.631
1581,64.631
1582,64.631
1583,64.631
1584,64.631
1585,64.631
1586,64.631
1587,64.631
1588,65.185
1589,65.185
1590,65.185
1591,65.185
1592,65.185
1593,65.185
1594,65.185
1595,65.185
1596,65.185
1597,65.185
1598,65.185
1599,65.185
1600,65.185
1601,65.185
1602,65.185
1603,65.185
1604,65.185
1605,65.185
1606,65.185
1607,65.185
1608,64.631
1609,64.631
1610,64.631
1611,64.631
1612,64.631
1613,64.631
1614,64.631
1615,64.631
1616,64.631
1617,64.631
1618,64.631
1619,64.631
1620,64.631
1621,64.631
1622,64.631
1623,64.631
1624,64.631
1625,64.631
1626,64.631
1627,64.631
1628,64.631
1629,64.631
1630,64.631
1631,64.631
1632,64.631
1633,64.631
1634,64.631
1635,64.631
1636,64.631
1637,64.631
1638,64.631
1639,64.631
1640,64.631
1641,64.631
1642,64.631
1643,64.631
1644,64.631
1645,64.631
1646,64.631
1647,64.631
1648,64.631
1649,64.631
1650,64.631
1651,64.631
1652,64.631
1653,64.631
1654,64.631
1655,64.631
1656,64.631
1657,64.631
1658,64.631
1659,64.631
1660,64.631
1661,64.631
1662,64.631
1663,64.631
1664,64.631
1665,64.631
1666,64.631
1667,64.631
1668,64.631
1669,64.631
1670,64.631
1671,64.631
1672,64.631
1673,64.631
1674,64.631
1675,64.631
1676,64.631
1677,64.631
1678,64.631
1679,64.631
1680,64.631
1681,64.631
1682,64.631
1683,64.631
1684,64.631
1685,64.631
1686,64.631
1687,64.631
1688,64.631
1689,64.904
1690,64.904
1691,64.904
1692,64.904
1693,64.904
1694,64.904
1695,64.904
1696,64.904
1697,64.904
1698,64.904
1699,64.904
1700,64.904
1701,64.904
1702,64.904
1703,64.904
1704,64.904
1705,64.904
1706,64.904
1707,64.904
1708,64.904
1709,64.631
1710,64.631
1711,64.631
1712,64.631
1713,64.631
1714,64.631
1715,64.631
1716,64.631
1717,64.631
1718,64.631
1719,64.631
1720,64.631
1721,64.631
1722,64.631
1723,64.631
1724,64.631
1725,64.631
1726,64.631
1727,64.631
1728,64.631
1729,64.631
1730,64.631
1731,64.631
1732,64.631
1733,64.631
1734,64.631
1735,64.631
1736,64.631
1737,64.631
1738,64.631
1739,64.631
1740,64.631
1741,64.631
1742,64.631
1743,64.631
1744,64.631
1745,64.631
1746,64.631
1747,64.631
1748,64.631
1749,64.631
1750,64.631
1751,64.631
1752,64.631
1753,64.631
1754,64.631
1755,64.631
1756,64.631
1757,64.631
1758,64.631
1759,64.631
1760,64.631
1761,64.631
1762,64.631
1763,64.631
1764,64.631
1765,64.631
1766,64.631
1767,64.631
1768,64.631
1769,64.631
1770,64.631
1771,64.631
1772,64.631
1773,64.631
1774,64.631
1775,64.631
1776,64.631
1777,64.631
1778,64.631
1779,64.631
1780,64.631
1781,64.631
1782,64.631
1783,64.631
1784,64.631
1785,64.631
1786,64.631
1787,64.631
1788,64.631
1789,65.185
1790,65.185
1791,65.185
1792,65.185
1793,65.185
1794,65.185
1795,65.185
1796,65.185
1797,65.185
1798,65.185
1799,65.185
1800,65.185
1801,65.185
1802,65.185
1803,65.185
1804,65.185
1805,65.185
1806,65.185
1807,65.185
1808,65.185
1809,64.904
1810,64.904
1811,64.904
1812,64.904
1813,64.904
1814,64.904
1815,64.904
1816,64.904
1817,64.904
1818,64.904
1819,64.904
1820,64.904
1821,64.904
1822,64.904
1823,64.904
1824,64.904
1825,64.904
1826,64.904
1827,64.904
1828,64.904
1829,64.631
1830,64.631
1831,64.631
1832,64.631
1833,64.631
1834,64.631
1835,64.631
1836,64.631
1837,64.631
1838,64.631
1839,64.631
1840,64.631
1841,64.631
1842,64.631
1843,64.631
1844,64.631
1845,64.631
1846,64.631
1847,64.631
1848,64.631
1849,64.631
1850,64.631
1851,64.631
1852,64.631
1853,64.631
1854,64.631
1855,64.631
1856,64.631
1857,64.631
1858,64.631
1859,64.631
1860,64.631
1861,64.631
1862,64.631
1863,64.631
1864,64.631
1865,64.631
1866,64.631
1867,64.631
1868,64.631
1869,64.631
1870,64.904
1871,64.904
1872,64.904
1873,64.904
1874,64.904
1875,64.904
1876,64.904
1877,64.904
1878,64.904
1879,64.904
1880,64.904
1881,64.904
1882,64.904
1883,64.904
1884,64.904
1885,64.904
1886,64.904
1887,64.904
1888,64.904
1889,64.904
1890,64.904
1891,64.904
1892,64.904
1893,64.904
1894,64.904
1895,64.904
1896,64.904
1897,64.904
1898,64.904
1899,64.904
1900,64.904
1901,64.904
1902,64.904
1903,64.904
1904,64.904
1905,64.904
1906,64.904
1907,64.904
1908,64.904
1909,64.904
1910,64.631
1911,64.631
1912,64.631
1913,64.631
1914,64.631
1915,64.631
1916,64.631
1917,64.631
1918,64.631
1919,64.631
1920,64.631
1921,64.631
1922,64.631
1923,64.631
1924,64.631
1925,64.631
1926,64.631
1927,64.631
1928,64.631
1929,64.631
1930,64.631
1931,64.631
1932,64.631
1933,64.631
1934,64.631
1935,64.631
1936,64.631
1937,64.631
1938,64.631
1939,64.631
1940,64.631
1941,64.631
1942,64.631
1943,64.631
1944,64.631
1945,64.631
1946,64.631
1947,64.631
1948,64.631
1949,64.631
1950,64.631
1951,64.631
1952,64.631
1953,64.631
1954,64.631
1955,64.631
1956,64.631
1957,64.631
1958,64.631
1959,64.631
1960,64.631
1961,64.631
1962,64.631
1963,64.631
1964,64.631
1965,64.631
1966,64.631
1967,64.631
1968,64.631
1969,64.631
1970,64.631
1971,64.631
1972,64.631
1973,64.631
1974,64.631
1975,64.631
1976,64.631
1977,64.631
1978,64.631
1979,64.631
1980,64.631
1981,64.631
1982,64.631
1983,64.631
1984,64.631
1985,64.631
1986,64.631
1987,64.631
1988,64.631
1989,64.631
1990,64.904
1991,64.904
1992,64.904
1993,64.904
1994,64.904
1995,64.904
1996,64.904
1997,64.904
1998,64.904
1999,64.904
2000,64.904
2001,64.904
2002,64.904
2003,64.904
2004,64.904
2005,64.904
2006,64.904
2007,64.904
2008,64.904
2009,64.904
2010,64.904
2011,64.904
2012,64.904
2013,64.904
2014,64.904
2015,64.904
2016,64.904
2017,64.904
2018,64.904
2019,64.904
2020,64.904
2021,64.904
2022,64.904
2023,64.904
2024,64.904
2025,64.904
2026,64.904
2027,64.904
2028,64.904
2029,64.904
2030,64.631
2031,64.631
2032,64.631
2033,64.631
2034,64.631
2035,64.631
2036,64.631
2037,64.631
2038,64.631
2039,64.631
2040,64.631
2041,64.631
2042,64.631
2043,64.631
2044,64.631
2045,64.631
2046,64.631
2047,64.631
2048,64.631
2049,64.631
2050,64.631
2051,64.631
2052,64.631
2053,64.631
2054,64.631
2055,64.631
2056,64.631
2057,64.631
2058,64.631
2059,64.631
2060,64.631
2061,64.631
2062,64.631
2063,64.631
2064,64.631
2065,64.631
2066,64.631
2067,64.631
2068,64.631
2069,64.631
2070,64.631
2071,64.631
2072,64.631
2073,64.631
2074,64.631
2075,64.631
2076,64.631
2077,64.631
2078,64.631
2079,64.631
2080,64.631
2081,64.631
2082,64.631
2083,64.631
2084,64.631
2085,64.631
2086,64.631
2087,64.631
2088,64.631
2089,64.631
2090,65.185
2091,65.185
2092,65.185
2093,65.185
2094,65.185
2095,65.185
2096,65.185
2097,65.185
2098,65.185
2099,65.185
2100,65.185
2101,65.185
2102,65.185
2103,65.185
2104,65.185
2105,65.185
2106,65.185
2107,65.185
2108,65.185
2109,65.185
2110,65.185
2111,64.904
2112,64.904
2113,64.904
2114,64.904
2115,64.904
2116,64.904
2117,64.904
2118,64.904
2119,64.904
2120,64.904
2121,64.904
2122,64.904
2123,64.904
2124,64.904
2125,64.904
2126,64.904
2127,64.904
2128,64.904
2129,64.904
2130,64.904
2131,64.631
2132,64.631
2133,64.631
2134,64.631
2135,64.631
2136,64.631
2137,64.631
2138,64.631
2139,64.631
